date,open,high,low,close,volume
2012-08-13,2164.04,2164.04,2134.55,2136.08,71352322.0
2012-08-10,2172.96,2176.79,2165.28,2168.81,68368559.0
2012-08-09,2159.43,2175.54,2148.69,2174.1,72529246.0
2012-08-08,2158.98,2168.73,2153.02,2160.99,72869536.0
2012-08-07,2153.09,2159.68,2148.9,2157.62,75049798.0
2012-08-06,2129.15,2158.68,2127.26,2154.92,71843204.0
2012-08-03,2113.96,2133.27,2108.33,2132.8,53371329.0
2012-08-02,2120.15,2126.46,2103.5,2111.18,53467539.0
2012-08-01,2101.72,2130.71,2101.71,2123.36,53804602.0
2012-07-31,2109.32,2116.9,2100.25,2103.63,53456097.0
2012-07-30,2128.16,2137.74,2107.63,2109.91,51992383.0
2012-07-27,2132.01,2139.15,2120.63,2128.76,52076920.0
2012-07-26,2134.99,2147.66,2124.16,2126.0,52884076.0
2012-07-25,2141.04,2151.45,2132.83,2136.15,48575894.0
2012-07-24,2132.32,2158.95,2131.01,2146.59,54411286.0
2012-07-23,2154.17,2154.17,2135.56,2141.4,55677081.0
2012-07-20,2180.01,2185.73,2162.06,2168.64,64346672.0
2012-07-19,2164.27,2197.79,2159.94,2184.84,79338049.0
2012-07-18,2159.86,2170.3,2138.79,2169.1,66552659.0
2012-07-17,2142.43,2165.33,2141.48,2161.19,55184408.0
2012-07-16,2187.89,2188.06,2146.15,2147.96,67487681.0
2012-07-13,2180.17,2198.66,2177.92,2185.9,57546838.0
2012-07-12,2172.06,2197.04,2152.68,2185.49,82133762.0
2012-07-11,2160.02,2176.49,2156.6,2175.38,58614472.0
2012-07-10,2166.95,2178.2,2156.73,2164.44,58993972.0
2012-07-09,2210.71,2216.7,2168.61,2170.81,75111472.0
2012-07-06,2203.73,2227.47,2185.52,2223.58,76557917.0
2012-07-05,2218.22,2218.22,2192.65,2201.35,57967934.0
2012-07-04,2233.33,2239.27,2219.45,2227.31,55273656.0
2012-07-03,2225.57,2244.83,2219.05,2229.19,62703021.0
2012-07-02,2234.32,2234.87,2215.36,2226.11,62196207.0
2012-06-29,2190.58,2226.49,2188.72,2225.43,61441886.0
2012-06-28,2220.24,2224.16,2195.36,2195.84,54182183.0
2012-06-27,2219.94,2233.54,2213.32,2216.93,51049128.0
2012-06-26,2214.65,2229.24,2203.94,2222.07,52940798.0
2012-06-25,2253.51,2253.51,2223.05,2224.11,59768952.0
2012-06-21,2288.45,2288.45,2253.79,2260.88,58992012.0
2012-06-20,2300.41,2304.46,2291.54,2292.88,54103955.0
2012-06-19,2313.46,2313.46,2298.39,2300.79,60135905.0
2012-06-18,2313.53,2325.05,2309.71,2316.05,60594622.0
2012-06-15,2299.78,2314.24,2283.4,2306.85,68687579.0
2012-06-14,2306.78,2314.58,2293.06,2295.95,71633722.0
2012-06-13,2289.71,2319.71,2284.65,2318.92,78454349.0
2012-06-12,2295.07,2298.95,2280.95,2289.79,59941982.0
2012-06-11,2282.89,2311.77,2278.16,2305.86,64197967.0
2012-06-08,2306.22,2306.88,2276.71,2281.45,67924641.0
2012-06-07,2324.67,2328.67,2288.67,2293.13,60232048.0
2012-06-06,2315.56,2323.11,2301.03,2309.55,58532028.0
2012-06-05,2313.74,2323.3,2304.05,2311.92,66078528.0
2012-06-04,2346.98,2348.2,2308.23,2308.55,90179347.0
2012-06-01,2373.22,2388.09,2365.44,2373.44,77021923.0
2012-05-31,2370.01,2382.99,2362.31,2372.23,77890228.0
2012-05-30,2385.39,2391.69,2378.13,2384.67,89809793.0
2012-05-29,2361.0,2393.28,2358.37,2389.64,117157725.0
2012-05-28,2325.32,2361.74,2309.07,2361.37,94962105.0
2012-05-25,2350.54,2355.81,2327.41,2333.55,74019252.0
2012-05-24,2359.68,2373.06,2344.58,2350.97,79206805.0
2012-05-23,2369.26,2378.08,2350.55,2363.44,84216580.0
2012-05-22,2355.73,2374.06,2354.87,2373.31,76779780.0
2012-05-21,2343.58,2360.39,2330.32,2348.3,74840341.0
2012-05-18,2364.9,2369.6,2338.24,2344.52,89689419.0
2012-05-17,2347.18,2383.31,2342.35,2378.89,86870030.0
2012-05-16,2369.29,2372.03,2344.5,2346.19,76733829.0
2012-05-15,2367.08,2376.59,2354.61,2374.84,77922916.0
2012-05-14,2408.26,2411.27,2377.98,2380.73,90526339.0
2012-05-11,2406.07,2415.98,2393.38,2394.98,74863995.0
2012-05-10,2409.95,2419.12,2402.2,2410.23,81698471.0
2012-05-09,2432.47,2432.47,2407.51,2408.59,97902212.0
2012-05-08,2451.57,2451.6,2431.02,2448.88,104855537.0
2012-05-07,2441.76,2451.95,2432.74,2451.95,108830107.0
2012-05-04,2437.47,2453.73,2427.97,2452.01,102204871.0
2012-05-03,2433.59,2441.95,2427.73,2440.08,102248493.0
2012-05-02,2421.08,2446.35,2407.79,2438.44,128006006.0
2012-04-27,2402.43,2408.42,2393.87,2396.32,91228350.0
2012-04-26,2408.56,2414.75,2393.26,2404.7,115529587.0
2012-04-25,2382.21,2411.42,2376.63,2406.81,130972867.0
2012-04-24,2380.24,2415.75,2350.4,2388.83,133722354.0
2012-04-23,2403.52,2411.51,2383.07,2388.59,122907558.0
2012-04-20,2374.66,2407.29,2372.13,2406.86,115522062.0
2012-04-19,2378.63,2386.98,2369.46,2378.63,94272421.0
2012-04-18,2341.14,2383.64,2337.86,2380.85,108612544.0
2012-04-17,2355.37,2363.01,2333.34,2334.99,84688445.0
2012-04-16,2346.31,2364.11,2342.2,2357.03,85322682.0
2012-04-13,2351.51,2369.7,2346.94,2359.16,98774414.0
2012-04-12,2310.48,2351.05,2307.84,2350.86,97687895.0
2012-04-11,2286.72,2319.05,2280.03,2308.93,75130070.0
2012-04-10,2281.02,2306.39,2258.85,2305.86,67345526.0
2012-04-09,2300.05,2304.65,2284.44,2285.78,59760639.0
2012-04-06,2299.05,2309.64,2291.56,2306.55,72136521.0
2012-04-05,2258.03,2303.82,2251.39,2302.24,80101456.0
2012-03-30,2256.04,2266.21,2246.25,2262.79,62024147.0
2012-03-29,2276.74,2280.96,2242.34,2252.16,74248084.0
2012-03-28,2341.0,2341.42,2281.43,2284.88,83645283.0
2012-03-27,2358.54,2363.77,2344.3,2347.18,60881116.0
2012-03-26,2349.09,2358.0,2339.14,2350.6,55427733.0
2012-03-23,2369.08,2371.26,2342.12,2349.54,76862139.0
2012-03-22,2376.99,2386.1,2364.13,2375.77,79348880.0
2012-03-21,2384.71,2396.72,2361.22,2378.2,95686538.0
2012-03-20,2407.54,2407.54,2376.03,2376.84,97903935.0
2012-03-19,2401.22,2412.34,2383.67,2410.18,102153490.0
2012-03-16,2377.76,2406.15,2368.31,2404.74,103675622.0
2012-03-15,2388.06,2403.74,2366.02,2373.77,120025499.0
2012-03-14,2464.92,2476.22,2382.84,2391.23,179786029.0
2012-03-13,2432.84,2457.22,2428.61,2455.79,104649712.0
2012-03-12,2438.55,2440.86,2420.84,2434.86,106223059.0
2012-03-09,2425.89,2440.51,2414.97,2439.46,100624055.0
2012-03-08,2401.1,2426.7,2401.1,2420.28,96782134.0
2012-03-07,2391.2,2413.7,2388.52,2394.79,94790636.0
2012-03-06,2439.78,2442.0,2406.06,2410.45,103709012.0
2012-03-05,2464.85,2469.84,2442.11,2445.0,112693326.0
2012-03-02,2430.1,2461.12,2430.1,2460.69,103228378.0
2012-03-01,2418.79,2437.87,2418.33,2426.11,75083289.0
2012-02-29,2446.23,2453.07,2426.33,2428.49,95536952.0
2012-02-28,2440.91,2458.65,2431.83,2451.86,118361993.0
2012-02-27,2447.41,2478.38,2444.63,2447.06,158073244.0
2012-02-24,2410.88,2439.98,2405.27,2439.63,134903249.0
2012-02-23,2401.74,2416.8,2396.71,2409.55,112553593.0
2012-02-22,2380.5,2404.44,2374.03,2403.59,118684269.0
2012-02-21,2365.49,2382.15,2345.05,2381.43,79348669.0
2012-02-20,2383.69,2388.01,2362.01,2363.6,88911586.0
2012-02-17,2366.63,2372.51,2344.76,2357.18,71924839.0
2012-02-16,2363.9,2373.8,2342.07,2356.86,95051169.0
2012-02-15,2340.46,2374.28,2335.1,2366.7,98861021.0
2012-02-14,2348.88,2352.47,2332.25,2344.77,73130413.0
2012-02-13,2332.05,2365.34,2325.03,2351.85,86263585.0
2012-02-10,2342.01,2368.98,2339.89,2351.98,96501619.0
2012-02-09,2344.22,2363.61,2333.94,2349.59,98032325.0
2012-02-08,2291.81,2350.97,2286.82,2347.53,87114528.0
2012-02-07,2319.42,2319.71,2278.82,2291.9,67326906.0
2012-02-06,2334.25,2341.57,2317.42,2331.14,75734477.0
2012-02-03,2306.66,2336.27,2300.98,2330.41,78943697.0
2012-02-02,2273.85,2312.56,2268.69,2312.56,63471872.0
2012-02-01,2288.07,2305.86,2263.34,2268.08,53553811.0
2012-01-31,2285.95,2296.38,2277.06,2292.61,48738325.0
2012-01-30,2324.49,2324.49,2284.29,2285.04,58413687.0
2012-01-20,2300.5,2322.89,2293.89,2319.12,69922753.0
2012-01-19,2266.08,2305.71,2259.34,2296.07,72498861.0
2012-01-18,2298.83,2311.58,2257.9,2266.38,89940422.0
2012-01-17,2206.53,2298.38,2196.12,2298.38,87803560.0
2012-01-16,2230.43,2241.26,2206.04,2206.19,45859522.0
2012-01-13,2277.08,2281.53,2225.74,2244.58,71474322.0
2012-01-12,2268.74,2295.22,2265.26,2275.01,71569994.0
2012-01-11,2282.91,2290.64,2265.19,2276.05,84441781.0
2012-01-10,2221.83,2288.63,2218.27,2285.74,109585415.0
2012-01-09,2164.74,2226.22,2148.45,2225.89,76759839.0
2012-01-06,2148.15,2164.32,2132.63,2163.4,50583054.0
2012-01-05,2160.9,2183.4,2145.56,2148.45,58743447.0
2012-01-04,2212.0,2217.52,2168.64,2169.39,49245537.0
2011-12-30,2177.52,2200.99,2177.52,2199.42,51943838.0
2011-12-29,2161.18,2181.96,2157.11,2173.56,44749200.0
2011-12-28,2157.65,2170.67,2134.02,2170.01,49633435.0
2011-12-27,2186.71,2196.97,2162.72,2166.21,45712179.0
2011-12-26,2193.66,2213.45,2186.07,2190.11,43613663.0
2011-12-23,2183.91,2219.79,2178.14,2204.78,52421325.0
2011-12-22,2178.57,2201.59,2149.42,2186.3,58986117.0
2011-12-21,2230.18,2237.47,2188.71,2191.15,50877262.0
2011-12-20,2209.7,2239.86,2206.52,2215.93,52761113.0
2011-12-19,2208.07,2221.45,2164.89,2218.24,57818464.0
2011-12-16,2179.51,2225.54,2170.75,2224.84,57265903.0
2011-12-15,2215.79,2216.91,2183.19,2192.37,37442653.0
2011-12-14,2241.39,2256.74,2231.41,2231.82,35320269.0
2011-12-13,2283.22,2285.81,2257.17,2260.48,31133333.0
2011-12-12,2312.15,2315.81,2290.26,2291.54,39632578.0
2011-12-09,2315.51,2331.26,2309.46,2315.27,39988559.0
2011-12-08,2329.91,2346.65,2302.64,2329.82,51473520.0
2011-12-07,2325.56,2339.85,2317.81,2332.73,41570306.0
2011-12-06,2326.66,2331.89,2310.16,2325.91,45917077.0
2011-12-05,2363.11,2363.13,2327.61,2332.05,52038561.0
2011-12-02,2374.9,2378.3,2344.85,2359.35,59586442.0
2011-12-01,2392.49,2423.56,2376.92,2386.86,98650046.0
2011-11-30,2406.33,2407.33,2319.44,2333.41,76611104.0
2011-11-29,2398.99,2413.33,2388.2,2412.39,55123190.0
2011-11-28,2383.89,2396.83,2372.16,2383.03,46064666.0
2011-11-25,2393.33,2403.94,2372.62,2380.22,45362552.0
2011-11-24,2379.15,2409.72,2370.7,2397.55,52154150.0
2011-11-23,2415.2,2418.56,2390.65,2395.06,50547850.0
2011-11-22,2400.98,2414.85,2387.83,2412.62,51443233.0
2011-11-21,2416.73,2419.24,2396.09,2415.13,50170366.0
2011-11-18,2448.39,2448.51,2411.04,2416.56,72180807.0
2011-11-17,2467.7,2482.53,2459.17,2463.05,66414285.0
2011-11-16,2529.07,2529.46,2456.86,2466.96,93382109.0
2011-11-15,2525.95,2534.06,2518.7,2529.76,79227750.0
2011-11-14,2498.67,2529.63,2496.33,2528.71,81229812.0
2011-11-11,2483.96,2496.53,2472.76,2481.08,66137668.0
2011-11-10,2498.59,2507.45,2478.14,2479.54,87111088.0
2011-11-09,2512.59,2527.7,2489.02,2524.92,78208572.0
2011-11-08,2514.26,2524.82,2500.02,2503.84,78672656.0
2011-11-07,2518.9,2536.18,2507.61,2509.8,78867174.0
2011-11-04,2525.24,2536.78,2512.9,2528.29,101873675.0
2011-11-03,2510.84,2535.24,2507.3,2508.09,136576325.0
2011-11-02,2437.87,2505.12,2433.72,2504.11,105468200.0
2011-11-01,2450.33,2491.35,2445.53,2470.02,88892417.0
2011-10-31,2470.25,2478.31,2455.21,2468.25,84172562.0
2011-10-28,2462.08,2483.76,2456.18,2473.41,110032721.0
2011-10-27,2432.47,2449.7,2426.31,2435.61,82408961.0
2011-10-26,2398.19,2448.98,2394.73,2427.48,107447168.0
2011-10-25,2366.4,2414.05,2357.39,2409.67,90888876.0
2011-10-24,2322.02,2371.09,2307.15,2370.33,70874071.0
2011-10-21,2330.51,2340.31,2313.78,2317.27,48436725.0
2011-10-20,2365.91,2368.64,2315.9,2331.37,65425215.0
2011-10-19,2387.83,2401.69,2374.42,2377.51,58534637.0
2011-10-18,2423.28,2425.65,2378.67,2383.49,79525744.0
2011-10-17,2434.49,2452.99,2424.73,2440.4,58267682.0
2011-10-14,2429.89,2437.59,2409.29,2431.38,60673160.0
2011-10-13,2412.83,2439.64,2406.28,2438.79,87860106.0
2011-10-12,2335.49,2421.69,2318.63,2420.0,91508568.0
2011-10-11,2401.74,2412.38,2323.41,2348.52,63975806.0
2011-10-10,2363.08,2368.15,2338.69,2344.79,41745306.0
2011-09-30,2368.4,2377.54,2348.22,2359.22,48818372.0
2011-09-29,2378.42,2387.54,2358.57,2365.34,59191239.0
2011-09-28,2427.29,2430.27,2383.4,2392.06,55758447.0
2011-09-27,2410.99,2423.91,2395.16,2415.05,55231432.0
2011-09-26,2416.23,2441.73,2384.64,2393.18,57425042.0
2011-09-23,2411.83,2440.75,2400.14,2433.16,67302693.0
2011-09-22,2491.21,2499.98,2442.46,2443.06,74695409.0
2011-09-21,2450.12,2517.67,2438.85,2512.96,86689276.0
2011-09-20,2433.72,2460.03,2426.7,2447.75,46265892.0
2011-09-19,2469.6,2469.6,2437.17,2437.79,48746822.0
2011-09-16,2490.18,2499.48,2475.76,2482.34,47986854.0
2011-09-15,2482.86,2496.57,2477.65,2479.05,56003688.0
2011-09-14,2478.59,2485.93,2439.37,2484.83,54065977.0
2011-09-13,2467.73,2477.08,2453.8,2471.3,49930919.0
2011-09-09,2506.97,2528.42,2487.15,2497.75,51253380.0
2011-09-08,2523.96,2524.38,2498.11,2498.94,55271952.0
2011-09-07,2480.94,2516.75,2475.22,2516.09,59665860.0
2011-09-06,2465.56,2482.24,2459.54,2470.52,49223173.0
2011-09-05,2510.1,2510.1,2478.2,2478.74,55031066.0
2011-09-02,2551.56,2557.31,2517.62,2528.28,54436581.0
2011-09-01,2569.8,2584.8,2547.85,2556.04,57290927.0
2011-08-31,2566.53,2574.42,2545.1,2567.34,59169720.0
2011-08-30,2592.6,2615.14,2563.69,2566.59,75910686.0
2011-08-29,2595.47,2595.47,2570.84,2576.41,73696095.0
2011-08-26,2602.21,2616.64,2593.24,2612.19,77850450.0
2011-08-25,2546.4,2616.3,2545.05,2615.26,104537978.0
2011-08-24,2562.41,2569.28,2536.26,2541.09,65462469.0
2011-08-23,2524.88,2554.18,2514.95,2554.02,60944193.0
2011-08-22,2534.57,2553.42,2507.78,2515.86,61214429.0
2011-08-19,2519.65,2538.27,2513.75,2534.36,70606801.0
2011-08-18,2601.99,2603.49,2556.86,2559.47,70989277.0
2011-08-17,2603.96,2617.17,2596.04,2601.26,70109146.0
2011-08-16,2627.85,2636.36,2601.5,2608.17,85226861.0
2011-08-15,2598.14,2627.1,2584.41,2626.77,88676842.0
2011-08-12,2593.4,2605.45,2585.85,2593.17,97171206.0
2011-08-11,2508.86,2582.16,2505.01,2581.51,95597265.0
2011-08-10,2562.39,2579.16,2544.95,2549.18,100369343.0
2011-08-09,2468.03,2537.41,2437.68,2526.07,103723892.0
2011-08-08,2599.29,2614.19,2497.92,2526.82,110302496.0
2011-08-05,2620.28,2644.58,2605.14,2626.42,78571833.0
2011-08-04,2683.19,2698.81,2675.53,2684.04,58872111.0
2011-08-03,2659.12,2688.06,2654.36,2678.49,63981610.0
2011-08-02,2689.97,2689.97,2651.28,2679.26,69993181.0
2011-08-01,2697.57,2712.89,2688.53,2703.78,59000711.0
2011-07-29,2706.5,2721.53,2681.27,2701.73,75471655.0
2011-07-28,2701.77,2712.09,2684.66,2708.78,78474915.0
2011-07-27,2690.14,2726.8,2680.43,2723.49,80407781.0
2011-07-26,2685.75,2704.94,2677.12,2703.03,72881454.0
2011-07-25,2759.63,2759.63,2680.75,2688.75,111242249.0
2011-07-22,2769.86,2782.17,2763.8,2770.79,70211837.0
2011-07-21,2795.9,2799.85,2763.42,2765.89,81760582.0
2011-07-20,2810.44,2817.28,2779.38,2794.21,84030616.0
2011-07-19,2804.92,2809.31,2790.69,2796.98,92740884.0
2011-07-18,2821.36,2826.96,2807.11,2816.69,108108623.0
2011-07-15,2803.58,2821.34,2794.16,2820.17,107470064.0
2011-07-14,2798.21,2811.7,2788.98,2810.44,104502080.0
2011-07-13,2756.03,2797.27,2756.03,2795.48,91929128.0
2011-07-12,2783.72,2783.72,2752.19,2754.58,96674475.0
2011-07-11,2789.45,2807.32,2780.67,2802.69,86063595.0
2011-07-08,2797.03,2807.38,2784.13,2797.77,86211609.0
2011-07-07,2813.19,2825.12,2793.89,2794.27,116512143.0
2011-07-06,2811.81,2811.81,2780.73,2810.48,103104393.0
2011-07-05,2812.72,2818.14,2799.11,2816.35,110124224.0
2011-07-04,2770.94,2813.27,2770.94,2812.82,121962260.0
2011-07-01,2767.83,2778.67,2752.97,2759.36,92072878.0
2011-06-30,2729.99,2774.36,2729.99,2762.08,90967124.0
2011-06-29,2757.4,2759.23,2727.25,2728.48,88224197.0
2011-06-28,2759.71,2763.28,2736.4,2759.2,88277450.0
2011-06-27,2746.79,2769.04,2743.5,2758.23,101601018.0
2011-06-24,2678.05,2759.71,2674.3,2746.21,125773628.0
2011-06-23,2640.66,2693.42,2630.34,2688.25,73772688.0
2011-06-22,2648.53,2657.73,2633.47,2649.32,58313802.0
2011-06-21,2628.02,2648.02,2618.81,2646.48,64821871.0
2011-06-20,2635.83,2637.88,2610.99,2621.25,60059864.0
2011-06-17,2661.41,2675.03,2641.39,2642.82,64442633.0
2011-06-16,2685.63,2691.94,2663.12,2664.28,70927870.0
2011-06-15,2717.68,2730.48,2705.07,2705.43,74856945.0
2011-06-14,2696.22,2735.55,2691.67,2730.04,83097514.0
2011-06-13,2687.65,2703.42,2669.4,2700.38,63069459.0
2011-06-10,2696.13,2707.74,2672.32,2705.14,73400294.0
2011-06-09,2743.54,2747.33,2702.7,2703.34,83469268.0
2011-06-08,2742.04,2754.12,2715.25,2750.29,74294661.0
2011-06-07,2720.97,2745.77,2717.31,2744.3,65021293.0
2011-06-03,2701.77,2732.43,2701.25,2728.02,67983945.0
2011-06-02,2715.32,2728.0,2676.54,2705.18,86021158.0
2011-06-01,2737.06,2744.56,2726.5,2743.57,68555501.0
2011-05-31,2707.56,2744.93,2702.09,2743.47,67900383.0
2011-05-30,2704.49,2728.06,2689.21,2706.36,65174388.0
2011-05-27,2739.39,2746.84,2708.55,2709.95,82521052.0
2011-05-26,2755.39,2764.89,2734.54,2736.53,78741315.0
2011-05-25,2764.56,2771.18,2737.33,2741.74,74406534.0
2011-05-24,2766.06,2771.75,2744.78,2767.06,74852898.0
2011-05-23,2853.29,2853.29,2771.12,2774.57,98622045.0
2011-05-20,2858.31,2866.76,2850.45,2858.46,70743786.0
2011-05-19,2879.39,2884.14,2856.83,2859.57,76994538.0
2011-05-18,2846.73,2877.43,2843.68,2872.77,76826970.0
2011-05-17,2846.45,2869.23,2821.2,2852.77,94819847.0
2011-05-16,2864.38,2877.09,2846.31,2849.07,84648251.0
2011-05-13,2846.31,2871.99,2832.25,2871.03,93238815.0
2011-05-12,2864.98,2876.45,2843.1,2844.08,100240961.0
2011-05-11,2890.35,2897.14,2868.35,2883.42,92477122.0
2011-05-10,2876.98,2891.03,2865.1,2890.63,81297176.0
2011-05-09,2868.24,2885.18,2861.42,2872.46,81576155.0
2011-05-06,2842.76,2881.71,2834.46,2863.89,91063909.0
2011-05-05,2854.77,2880.12,2849.91,2872.4,91084427.0
2011-05-04,2916.84,2916.97,2860.07,2866.02,111481131.0
2011-05-03,2911.51,2933.46,2890.23,2932.19,96402722.0
2011-04-29,2886.63,2913.56,2871.01,2911.51,87534255.0
2011-04-28,2937.95,2953.19,2884.84,2887.04,105230875.0
2011-04-27,2946.33,2961.13,2907.66,2925.41,105492475.0
2011-04-26,2956.95,2970.28,2931.5,2938.98,95154819.0
2011-04-25,3003.03,3003.61,2964.64,2964.95,117316622.0
2011-04-22,3025.7,3032.97,3004.47,3010.52,118525613.0
2011-04-21,3021.77,3035.47,3012.54,3026.67,121510664.0
2011-04-20,3005.98,3019.12,2992.67,3007.04,119741657.0
2011-04-19,3038.81,3038.81,2996.22,2999.04,141896394.0
2011-04-18,3040.53,3067.46,3037.19,3057.33,137488739.0
2011-04-15,3036.34,3062.53,3020.16,3050.53,128530989.0
2011-04-14,3049.67,3058.24,3036.73,3042.64,129487107.0
2011-04-13,3006.83,3050.4,2994.47,3050.4,128202655.0
2011-04-12,3012.79,3039.12,3003.45,3021.37,145990547.0
2011-04-11,3037.91,3059.57,3019.89,3022.75,147189576.0
2011-04-08,3005.37,3031.1,2998.34,3030.02,114337794.0
2011-04-07,3003.2,3012.29,2990.31,3007.91,124734591.0
2011-04-06,2964.21,3005.24,2963.9,3001.36,141650613.0
2011-04-01,2932.48,2967.85,2924.39,2967.41,99844094.0
2011-03-31,2954.65,2961.63,2914.38,2928.11,108935611.0
2011-03-30,2955.45,2968.18,2935.75,2955.77,126493548.0
2011-03-29,2979.86,2994.17,2953.54,2958.08,168543246.0
2011-03-28,2985.36,3005.78,2979.2,2984.0,156016878.0
2011-03-25,2948.54,2985.08,2946.7,2977.81,136396367.0
2011-03-24,2949.85,2958.66,2942.13,2946.71,108955979.0
2011-03-23,2919.02,2950.42,2911.63,2948.48,112603475.0
2011-03-22,2917.69,2923.39,2884.75,2919.14,95117457.0
2011-03-21,2913.91,2927.07,2895.15,2909.14,96760275.0
2011-03-18,2920.81,2930.61,2900.87,2906.89,100637335.0
2011-03-17,2906.96,2935.62,2885.65,2897.3,137797827.0
2011-03-16,2894.25,2934.02,2894.25,2930.8,130777237.0
2011-03-15,2927.98,2927.98,2850.95,2896.26,154951951.0
2011-03-14,2923.98,2939.65,2914.46,2937.63,116910618.0
2011-03-11,2942.42,2966.98,2927.68,2933.8,115994480.0
2011-03-10,2995.77,2995.77,2954.37,2957.14,123799889.0
2011-03-09,3002.55,3012.04,2989.34,3002.15,124790735.0
2011-03-08,2996.73,3001.62,2976.6,2999.94,126681154.0
2011-03-07,2952.72,3000.43,2952.72,2996.21,160105884.0
2011-03-04,2902.19,2944.46,2898.08,2942.31,118277241.0
2011-03-03,2918.73,2937.56,2900.76,2902.98,150488884.0
2011-03-02,2905.51,2924.96,2883.57,2913.81,133442258.0
2011-03-01,2906.28,2931.58,2901.55,2918.92,136555048.0
2011-02-28,2880.17,2906.17,2861.82,2905.05,118705763.0
2011-02-25,2876.78,2890.32,2848.65,2878.56,100094039.0
2011-02-24,2861.39,2881.54,2854.56,2878.6,109772588.0
2011-02-23,2844.99,2868.48,2839.2,2862.63,111083059.0
2011-02-22,2941.32,2944.41,2851.62,2855.52,153004622.0
2011-02-21,2886.54,2932.82,2884.19,2932.25,118855883.0
2011-02-18,2924.23,2924.23,2890.26,2899.79,113775463.0
2011-02-17,2929.25,2939.28,2905.03,2926.96,130415498.0
2011-02-16,2893.68,2924.19,2882.55,2923.9,127805697.0
2011-02-15,2900.43,2934.47,2892.64,2899.24,152449898.0
2011-02-14,2828.57,2906.26,2828.57,2899.13,154242970.0
2011-02-11,2815.12,2835.41,2807.6,2827.33,107758171.0
2011-02-10,2769.65,2819.06,2760.18,2818.16,97919763.0
2011-02-09,2778.7,2804.21,2764.87,2774.06,87257788.0
2011-02-01,2795.07,2805.05,2785.3,2798.96,73350092.0
2011-01-31,2751.53,2790.92,2748.54,2790.69,91502814.0
2011-01-28,2741.31,2759.44,2733.29,2752.75,85427992.0
2011-01-27,2690.82,2753.0,2677.21,2749.15,105569163.0
2011-01-26,2677.17,2710.74,2676.77,2708.81,60750899.0
2011-01-25,2691.69,2701.04,2661.45,2677.43,69481412.0
2011-01-24,2716.52,2736.11,2690.65,2695.72,87920807.0
2011-01-21,2668.68,2746.18,2667.29,2715.29,95639038.0
2011-01-20,2752.8,2752.8,2676.13,2677.65,86047191.0
2011-01-19,2707.82,2759.6,2700.81,2758.1,78493169.0
2011-01-18,2696.15,2715.41,2683.37,2708.98,60377276.0
2011-01-17,2772.45,2780.94,2698.78,2706.66,92519113.0
2011-01-14,2817.05,2817.05,2780.44,2791.34,76753880.0
2011-01-13,2830.53,2837.53,2810.87,2827.71,74886265.0
2011-01-12,2811.78,2828.47,2788.13,2821.3,79246117.0
2011-01-11,2783.48,2810.76,2770.34,2804.05,80553780.0
2011-01-10,2832.62,2847.36,2786.86,2791.81,90780872.0
2011-01-07,2820.67,2868.0,2807.87,2838.8,113129568.0
2011-01-06,2838.44,2853.88,2816.95,2824.2,84705616.0
2011-01-05,2833.12,2850.49,2824.3,2838.59,104415282.0
2011-01-04,2825.33,2855.4,2810.11,2852.65,110072791.0
2010-12-31,2759.16,2808.93,2758.13,2808.08,83350214.0
2010-12-30,2751.97,2768.13,2724.54,2759.57,73172046.0
2010-12-29,2735.48,2753.02,2721.48,2751.53,63941278.0
2010-12-28,2768.03,2775.15,2730.41,2732.99,84332632.0
2010-12-27,2842.81,2876.81,2774.54,2781.4,97807278.0
2010-12-24,2841.35,2853.49,2813.5,2835.16,81216848.0
2010-12-23,2874.2,2893.71,2849.84,2855.22,89002488.0
2010-12-22,2910.73,2917.2,2867.05,2877.9,98325557.0
2010-12-21,2857.59,2908.17,2846.63,2904.11,106825623.0
2010-12-20,2901.47,2911.56,2804.56,2852.92,113755495.0
2010-12-17,2896.77,2898.81,2881.0,2893.74,73677136.0
2010-12-16,2908.86,2921.27,2891.86,2898.14,87606313.0
2010-12-15,2927.26,2939.05,2905.65,2911.41,109462489.0
2010-12-14,2928.3,2933.41,2912.42,2927.08,120944936.0
2010-12-13,2850.32,2923.77,2847.66,2922.95,128878468.0
2010-12-10,2798.74,2850.42,2792.52,2841.04,80496108.0
2010-12-09,2837.61,2854.7,2808.51,2810.95,94622552.0
2010-12-08,2868.73,2880.56,2843.94,2848.55,86707379.0
2010-12-07,2843.77,2884.53,2809.11,2875.86,86785497.0
