date,open,high,low,close,volume
1999-01-14,2925.47,2958.0,2916.53,2930.73,100.0
1999-01-13,2920.96,2950.2,2906.85,2928.97,100.0
1999-01-12,2970.07,2970.07,2929.17,2932.3,100.0
1999-01-11,2983.02,2987.26,2945.59,2973.43,100.0
1999-01-08,2914.18,2984.45,2914.18,2981.13,100.0
1999-01-07,2890.05,2946.16,2879.29,2913.12,100.0
1999-01-06,2861.47,2916.81,2861.47,2892.48,100.0
1999-01-05,2882.22,2882.22,2823.63,2860.4,100.0
1999-01-04,2945.24,2945.97,2887.22,2888.09,100.0
1998-12-31,2958.87,2971.02,2940.41,2949.32,100.0
1998-12-30,2937.53,2968.0,2902.44,2952.71,100.0
1998-12-29,2977.02,2987.97,2936.22,2946.27,100.0
1998-12-28,3011.56,3031.55,2976.18,2977.95,100.0
1998-12-25,3011.93,3045.37,3009.99,3014.39,100.0
1998-12-24,3021.42,3024.33,3000.37,3009.97,100.0
1998-12-23,3056.11,3062.99,3011.56,3024.19,100.0
1998-12-22,2976.77,3054.43,2976.33,3052.62,100.0
1998-12-21,2971.02,3001.95,2958.94,2977.77,100.0
1998-12-18,2967.69,3003.39,2955.87,2971.38,100.0
1998-12-17,3023.73,3023.73,2974.18,2977.17,100.0
1998-12-16,3078.1,3078.1,3027.94,3034.53,100.0
1998-12-15,3056.88,3078.07,3011.63,3075.24,100.0
1998-12-14,3115.53,3118.96,3066.45,3068.5,100.0
1998-12-11,3080.51,3128.19,3059.65,3124.88,100.0
1998-12-10,3135.48,3139.59,3085.14,3088.97,100.0
1998-12-09,3153.42,3158.66,3130.06,3134.15,100.0
1998-12-08,3127.0,3155.28,3121.69,3148.02,100.0
1998-12-07,3216.98,3222.18,3124.91,3130.4,100.0
1998-12-04,3178.6,3204.4,3137.73,3149.82,100.0
1998-12-03,3201.46,3210.75,3171.16,3179.37,100.0
1998-12-02,3182.46,3202.66,3160.88,3201.41,100.0
1998-12-01,3209.16,3218.08,3175.66,3181.0,100.0
1998-11-30,3190.78,3202.58,3171.61,3201.3,100.0
1998-11-27,3217.53,3244.41,3188.44,3195.77,100.0
1998-11-26,3227.56,3252.31,3203.79,3218.56,100.0
1998-11-25,3301.41,3321.53,3235.47,3237.6,100.0
1998-11-24,3298.21,3319.09,3289.74,3297.19,100.0
1998-11-23,3318.92,3327.28,3278.48,3292.44,100.0
1998-11-20,3303.04,3331.28,3301.35,3314.85,100.0
1998-11-19,3343.55,3343.55,3306.82,3308.69,100.0
1998-11-18,3364.92,3392.18,3341.92,3351.24,100.0
1998-11-17,3391.14,3421.77,3353.91,3365.61,100.0
1998-11-16,3272.94,3378.81,3271.54,3375.44,100.0
1998-11-13,3277.14,3286.15,3242.54,3264.73,100.0
1998-11-12,3271.63,3311.98,3266.54,3277.22,100.0
1998-11-11,3284.02,3284.02,3244.02,3267.54,100.0
1998-11-10,3280.07,3304.52,3246.42,3280.81,100.0
1998-11-09,3221.46,3275.02,3221.09,3274.07,100.0
1998-11-06,3186.05,3233.56,3182.73,3211.86,100.0
1998-11-05,3146.83,3169.71,3128.13,3168.59,100.0
1998-11-04,3142.44,3159.24,3124.62,3141.13,100.0
1998-11-03,3102.75,3139.06,3097.22,3137.21,100.0
1998-11-02,3119.97,3125.91,3081.11,3098.45,100.0
1998-10-30,3088.64,3145.01,3088.64,3112.54,100.0
1998-10-29,3115.45,3123.57,3077.1,3090.05,100.0
1998-10-28,3086.21,3111.1,3081.19,3106.32,100.0
1998-10-27,3095.96,3096.02,3065.16,3087.15,100.0
1998-10-26,3129.16,3129.16,3057.95,3098.22,100.0
1998-10-23,3121.49,3217.01,3117.28,3141.27,100.0
1998-10-22,3094.32,3120.06,3061.9,3118.35,100.0
1998-10-21,3223.29,3223.29,3117.98,3120.73,100.0
1998-10-20,3258.07,3268.76,3216.14,3226.67,100.0
1998-10-19,3236.21,3258.39,3236.21,3253.65,100.0
1998-10-16,3220.91,3237.64,3208.13,3229.62,100.0
1998-10-15,3186.24,3208.27,3166.4,3204.29,100.0
1998-10-14,3195.3,3206.84,3172.17,3185.98,100.0
1998-10-13,3192.96,3227.14,3187.4,3195.2,100.0
1998-10-12,3208.95,3218.13,3172.46,3186.8,100.0
1998-10-09,3233.17,3243.96,3205.44,3208.94,100.0
1998-10-08,3188.83,3226.09,3187.09,3224.92,100.0
1998-10-07,3208.55,3219.73,3178.54,3185.51,100.0
1998-10-06,3266.92,3268.08,3209.6,3211.93,100.0
1998-10-05,3284.33,3285.85,3256.02,3268.04,100.0
1998-09-30,3262.03,3287.35,3258.22,3283.37,100.0
1998-09-29,3259.77,3306.98,3243.84,3253.58,100.0
1998-09-28,3269.05,3290.77,3239.98,3264.83,100.0
1998-09-25,3227.43,3262.96,3219.36,3259.57,100.0
1998-09-24,3313.77,3324.42,3236.11,3236.89,100.0
1998-09-23,3317.35,3332.51,3298.26,3320.69,100.0
1998-09-22,3329.27,3347.59,3298.42,3311.8,100.0
1998-09-21,3275.17,3327.54,3264.1,3326.5,100.0
1998-09-18,3346.62,3359.11,3287.69,3300.0,100.0
1998-09-17,3406.35,3435.78,3348.84,3359.6,100.0
1998-09-16,3378.0,3405.81,3362.02,3400.84,100.0
1998-09-15,3394.08,3437.52,3370.55,3385.66,100.0
1998-09-14,3331.93,3390.5,3314.39,3388.97,100.0
1998-09-11,3366.96,3381.82,3323.35,3337.19,100.0
1998-09-10,3301.57,3375.34,3294.74,3357.36,100.0
1998-09-09,3242.0,3288.35,3234.3,3288.1,100.0
1998-09-08,3278.02,3316.02,3251.27,3254.17,100.0
1998-09-07,3246.47,3270.67,3222.67,3270.05,100.0
1998-09-04,3206.59,3261.46,3206.59,3242.15,100.0
1998-09-03,3183.48,3223.49,3183.48,3198.42,100.0
1998-09-02,3181.29,3230.49,3168.04,3188.91,100.0
1998-09-01,3244.14,3263.2,3175.04,3205.78,100.0
1998-08-31,3173.27,3256.98,3060.31,3255.5,100.0
1998-08-28,3214.5,3238.3,3177.21,3212.0,100.0
1998-08-27,3283.31,3283.31,3229.8,3230.95,100.0
1998-08-26,3346.12,3382.87,3302.15,3309.46,100.0
1998-08-25,3368.13,3368.13,3305.99,3354.68,100.0
1998-08-24,3393.26,3442.29,3342.51,3376.07,100.0
1998-08-21,3289.4,3419.01,3254.52,3401.88,100.0
1998-08-20,3240.83,3282.24,3190.89,3282.03,100.0
1998-08-19,3053.26,3222.05,3053.26,3217.77,100.0
1998-08-18,3013.41,3127.19,2978.59,3049.03,100.0
1998-08-17,3275.39,3275.39,3054.71,3060.17,100.0
1998-08-14,3404.97,3404.97,3304.97,3310.75,100.0
1998-08-13,3397.94,3424.51,3371.63,3409.17,100.0
1998-08-12,3428.44,3442.64,3293.17,3385.78,100.0
1998-08-11,3475.66,3521.78,3429.11,3431.04,100.0
1998-08-10,3563.72,3563.72,3454.59,3479.63,100.0
1998-08-07,3635.81,3641.77,3575.73,3584.47,100.0
1998-08-06,3700.33,3718.37,3641.49,3644.41,100.0
1998-08-05,3664.81,3698.25,3660.24,3694.37,100.0
1998-08-04,3666.41,3698.42,3618.04,3662.56,100.0
1998-08-03,3741.1,3743.77,3675.68,3681.61,100.0
1998-07-31,3747.96,3768.0,3733.19,3744.0,100.0
1998-07-30,3755.36,3762.93,3725.9,3739.01,100.0
1998-07-29,3783.79,3814.7,3749.01,3753.2,100.0
1998-07-28,3791.8,3797.53,3761.65,3780.42,100.0
1998-07-27,3808.11,3820.53,3769.38,3798.99,100.0
1998-07-24,3737.62,3817.11,3737.62,3795.94,100.0
1998-07-23,3702.49,3736.3,3699.52,3733.25,100.0
1998-07-22,3732.54,3788.16,3675.3,3702.24,100.0
1998-07-21,3569.38,3770.93,3569.38,3736.04,100.0
1998-07-20,3643.32,3643.32,3550.0,3572.43,100.0
1998-07-17,3697.22,3710.36,3647.78,3652.75,100.0
1998-07-16,3737.23,3741.03,3684.89,3697.85,100.0
1998-07-15,3746.09,3756.27,3722.94,3742.38,100.0
1998-07-14,3838.73,3844.57,3756.49,3757.9,100.0
1998-07-13,3860.7,3862.34,3822.72,3836.18,100.0
1998-07-10,3817.13,3851.3,3809.72,3846.5,100.0
1998-07-09,3821.57,3833.76,3802.22,3811.25,100.0
1998-07-08,3777.96,3819.9,3776.45,3815.85,100.0
1998-07-07,3727.9,3771.76,3705.75,3765.78,100.0
1998-07-06,3814.97,3814.97,3737.12,3740.5,100.0
1998-07-03,3814.0,3868.11,3792.94,3829.37,100.0
1998-07-02,3701.04,3804.39,3685.05,3802.19,100.0
1998-07-01,3820.74,3834.77,3693.21,3708.03,100.0
1998-06-30,3822.58,3832.68,3735.69,3737.14,100.0
1998-06-29,3901.89,3906.85,3816.82,3821.15,100.0
1998-06-26,3930.52,3950.78,3912.16,3916.94,100.0
1998-06-25,3983.61,3989.36,3922.09,3927.26,100.0
1998-06-24,3950.85,3981.83,3930.68,3980.14,100.0
1998-06-23,3965.68,3967.89,3932.72,3952.26,100.0
1998-06-22,4018.27,4020.66,3971.82,3974.45,100.0
1998-06-19,3995.06,4023.88,3980.36,4021.92,100.0
1998-06-18,3927.68,3999.52,3927.68,3983.3,100.0
1998-06-17,3911.52,3948.46,3900.67,3907.58,100.0
1998-06-16,3956.03,3956.03,3850.94,3910.6,100.0
1998-06-15,4064.1,4064.1,3952.21,3964.12,100.0
1998-06-12,4047.06,4069.92,4008.59,4056.52,100.0
1998-06-11,4032.13,4035.78,3955.11,3956.84,100.0
1998-06-10,4029.5,4075.15,4004.09,4034.14,100.0
1998-06-09,4139.31,4142.46,4010.86,4039.5,100.0
1998-06-08,4176.5,4179.02,4138.22,4141.93,100.0
1998-06-05,4155.11,4203.69,4129.76,4170.03,100.0
1998-06-04,4179.61,4194.49,4150.97,4156.38,100.0
1998-06-03,4199.76,4203.06,4175.54,4181.7,100.0
1998-06-02,4211.71,4223.51,4176.69,4197.61,100.0
1998-06-01,4197.14,4209.43,4170.95,4204.19,100.0
1998-05-29,4169.98,4187.49,4169.98,4185.07,100.0
1998-05-28,4189.08,4197.1,4157.17,4162.53,100.0
1998-05-27,4164.2,4184.89,4151.17,4182.3,100.0
1998-05-26,4183.32,4196.43,4147.59,4161.81,100.0
1998-05-25,4144.51,4175.09,4117.16,4170.86,100.0
1998-05-22,4138.98,4160.3,4136.08,4141.07,100.0
1998-05-21,4127.13,4136.81,4094.8,4130.15,100.0
1998-05-20,4175.92,4180.02,4125.4,4130.09,100.0
1998-05-19,4188.17,4193.16,4142.6,4163.58,100.0
1998-05-18,4226.83,4249.63,4170.49,4179.81,100.0
1998-05-15,4174.61,4241.33,4174.61,4205.45,100.0
1998-05-14,4188.82,4191.45,4146.71,4156.73,100.0
1998-05-13,4146.49,4187.4,4146.49,4184.32,100.0
1998-05-12,4198.53,4201.16,4139.56,4150.06,100.0
1998-05-11,4197.64,4228.0,4157.79,4198.25,100.0
1998-05-08,4109.28,4180.59,4104.86,4180.31,100.0
1998-05-07,4193.7,4217.89,4119.66,4122.83,100.0
1998-05-06,4218.17,4218.17,4170.96,4192.34,100.0
1998-05-05,4262.36,4273.34,4208.6,4216.99,100.0
1998-05-04,4199.32,4252.85,4191.95,4250.23,100.0
1998-04-30,4157.7,4183.1,4140.74,4180.95,100.0
1998-04-29,4156.91,4166.59,4124.98,4146.37,100.0
1998-04-28,4082.59,4145.57,4082.59,4143.19,100.0
1998-04-27,4122.39,4136.97,4070.0,4076.1,100.0
1998-04-24,4160.45,4202.71,4134.26,4141.59,100.0
1998-04-23,4205.44,4210.1,4151.64,4162.25,100.0
1998-04-22,4104.99,4185.48,4104.99,4182.64,100.0
1998-04-21,4067.6,4119.94,4067.56,4093.81,100.0
1998-04-20,4091.64,4104.26,4053.36,4069.64,100.0
1998-04-17,4220.08,4220.08,4123.15,4141.21,100.0
1998-04-16,4256.43,4260.31,4224.84,4228.97,100.0
1998-04-15,4249.07,4269.65,4238.74,4262.47,100.0
1998-04-14,4287.83,4305.01,4243.44,4248.94,100.0
1998-04-13,4266.07,4317.85,4266.07,4291.52,100.0
1998-04-10,4201.89,4250.59,4187.22,4249.05,100.0
1998-04-09,4249.48,4266.67,4183.68,4201.47,100.0
1998-04-08,4203.82,4241.77,4191.1,4236.46,100.0
1998-04-07,4227.23,4240.87,4189.61,4204.74,100.0
1998-04-06,4208.88,4229.81,4170.59,4221.01,100.0
1998-04-03,4125.4,4191.27,4112.35,4190.51,100.0
1998-04-02,4097.62,4170.14,4097.62,4135.5,100.0
1998-04-01,4060.85,4090.09,4040.87,4088.52,100.0
1998-03-31,4112.67,4116.75,4053.57,4063.29,100.0
1998-03-30,4022.58,4098.31,4001.87,4091.87,100.0
1998-03-27,3944.0,4015.15,3936.29,4009.29,100.0
1998-03-26,3995.02,3995.02,3947.79,3949.81,100.0
1998-03-25,4061.22,4081.38,3984.71,4000.02,100.0
1998-03-24,3921.86,4007.53,3921.46,4004.92,100.0
1998-03-23,3940.15,3966.54,3920.64,3926.75,100.0
1998-03-20,3969.46,3998.95,3947.65,3960.1,100.0
1998-03-19,3963.83,3996.53,3947.25,3963.62,100.0
1998-03-18,4053.33,4056.22,3968.72,3969.4,100.0
1998-03-17,3987.71,4048.4,3987.71,4043.05,100.0
1998-03-16,3952.63,3977.51,3922.86,3975.26,100.0
1998-03-13,3861.47,3942.44,3848.06,3940.84,100.0
1998-03-12,3890.65,3907.6,3817.12,3862.39,100.0
1998-03-11,3932.88,3976.21,3898.22,3904.88,100.0
1998-03-10,3910.41,3971.71,3838.5,3923.84,100.0
1998-03-09,3968.79,3977.41,3916.95,3921.48,100.0
1998-03-06,3947.76,3967.23,3942.13,3961.33,100.0
1998-03-05,4024.91,4041.25,3982.74,3987.8,100.0
1998-03-04,4000.15,4027.09,3986.26,4021.21,100.0
1998-03-03,3949.27,3994.27,3919.97,3994.27,100.0
1998-03-02,4054.06,4054.06,3961.15,3965.02,100.0
1998-02-27,4092.69,4124.82,4074.74,4081.69,100.0
1998-02-26,4021.16,4097.21,4005.78,4077.18,100.0
1998-02-25,4073.43,4086.39,4027.24,4035.6,100.0
1998-02-24,4103.78,4127.41,4081.37,4084.36,100.0
1998-02-23,4148.39,4148.39,4076.81,4116.81,100.0
1998-02-20,4229.46,4240.34,4172.69,4173.19,100.0
1998-02-19,4195.32,4228.32,4182.13,4218.12,100.0
1998-02-18,4193.47,4213.13,4167.91,4195.93,100.0
1998-02-17,4182.64,4218.91,4168.78,4189.16,100.0
1998-02-16,4209.04,4209.04,4167.63,4184.13,100.0
1998-02-13,4214.21,4232.9,4194.54,4203.35,100.0
1998-02-12,4236.51,4254.06,4202.0,4208.44,100.0
1998-02-11,4209.85,4242.98,4200.16,4235.79,100.0
1998-02-10,4266.85,4266.85,4205.9,4219.98,100.0
1998-02-09,4265.35,4297.17,4238.71,4259.27,100.0
1998-01-23,4111.37,4172.82,4105.85,4165.28,100.0
1998-01-22,4058.72,4131.67,4054.44,4099.04,100.0
1998-01-21,4084.97,4106.91,4056.68,4062.12,100.0
1998-01-20,4113.85,4153.01,4070.61,4093.43,100.0
1998-01-19,4167.86,4171.56,4110.13,4126.72,100.0
1998-01-16,4206.24,4219.79,4158.96,4164.35,100.0
1998-01-15,4174.71,4206.62,4117.77,4201.02,100.0
1998-01-14,4052.81,4152.35,4052.81,4145.45,100.0
1998-01-13,4188.12,4188.12,3841.74,4047.95,100.0
1998-01-12,4284.03,4317.56,4242.65,4245.44,100.0
1998-01-09,4275.33,4304.43,4218.47,4278.95,100.0
1998-01-08,4298.31,4333.59,4257.53,4286.01,100.0
1998-01-07,4317.03,4318.42,4276.35,4297.43,100.0
1998-01-06,4326.71,4336.32,4276.5,4317.71,100.0
1998-01-05,4199.51,4317.38,4165.16,4316.91,100.0
1997-12-31,4171.07,4189.01,4152.89,4184.84,100.0
1997-12-30,4209.75,4222.92,4159.92,4172.96,100.0
1997-12-29,4244.54,4259.81,4201.36,4204.01,100.0
1997-12-26,4160.17,4208.36,4137.66,4166.02,100.0
1997-12-25,4114.39,4123.13,4081.27,4114.42,100.0
1997-12-24,4165.58,4165.58,4106.44,4119.78,100.0
1997-12-23,4147.13,4199.14,4145.17,4162.18,100.0
1997-12-22,4132.77,4177.36,4073.1,4134.65,100.0
1997-12-19,4163.2,4182.97,4130.07,4150.65,100.0
1997-12-18,4158.07,4226.14,4133.65,4166.3,100.0
1997-12-17,4284.72,4284.72,4170.69,4179.65,100.0
1997-12-16,4264.53,4290.7,4252.09,4284.12,100.0
1997-12-15,4261.02,4272.68,4224.46,4259.17,100.0
1997-12-12,4316.14,4323.97,4253.15,4260.71,100.0
1997-12-11,4294.87,4308.57,4229.09,4306.25,100.0
1997-12-10,4252.62,4304.29,4252.62,4280.65,100.0
1997-12-09,4218.91,4248.02,4214.05,4247.36,100.0
1997-12-08,4231.34,4250.81,4205.67,4209.39,100.0
1997-12-05,4234.57,4282.8,4221.79,4222.11,100.0
1997-12-04,4151.04,4224.55,4118.08,4213.7,100.0
1997-12-03,4191.21,4209.25,4153.19,4155.4,100.0
1997-12-02,4209.77,4240.75,4186.08,4189.62,100.0
1997-12-01,4250.14,4255.83,4193.94,4204.54,100.0
1997-11-28,4148.06,4273.7,4131.77,4268.49,100.0
1997-11-27,4302.55,4302.55,4184.16,4185.33,100.0
1997-11-26,4282.65,4305.16,4251.54,4296.91,100.0
1997-11-25,4236.99,4304.36,4225.21,4271.84,100.0
1997-11-24,4356.23,4356.23,4246.8,4248.98,100.0
1997-11-21,4439.27,4460.49,4374.56,4383.55,100.0
1997-11-20,4514.63,4536.45,4444.11,4460.73,100.0
1997-11-19,4554.53,4578.79,4501.77,4525.58,100.0
1997-11-18,4583.95,4638.59,4552.42,4554.25,100.0
1997-11-17,4656.05,4662.39,4592.56,4598.66,100.0
1997-11-14,4649.94,4677.85,4591.85,4609.27,100.0
1997-11-13,4517.87,4645.56,4458.38,4638.64,100.0
1997-11-12,4603.07,4629.77,4542.58,4546.06,100.0
1997-11-11,4581.4,4610.98,4515.02,4596.73,100.0
1997-11-10,4670.23,4696.9,4561.13,4601.53,100.0
1997-11-07,4619.84,4667.4,4606.49,4659.31,100.0
1997-11-06,4706.54,4724.79,4617.61,4618.85,100.0
1997-11-05,4616.5,4676.98,4616.5,4671.34,100.0
1997-11-04,4542.56,4599.91,4537.08,4597.78,100.0
1997-11-03,4540.24,4581.22,4517.33,4528.51,100.0
1997-10-31,4451.64,4547.15,4425.07,4523.31,100.0
1997-10-30,4618.27,4660.1,4497.15,4497.61,100.0
1997-10-29,4464.49,4595.56,4442.44,4594.79,100.0
1997-10-28,4678.31,4678.31,4431.61,4486.08,100.0
1997-10-27,4697.26,4755.26,4646.85,4679.76,100.0
1997-10-24,4575.02,4655.82,4552.3,4654.13,100.0
1997-10-23,4537.25,4628.61,4479.3,4591.06,100.0
1997-10-22,4588.11,4750.24,4520.11,4572.67,100.0
1997-10-21,4492.45,4559.29,4430.59,4552.73,100.0
1997-10-20,4434.03,4511.83,4388.76,4464.59,100.0
1997-10-17,4289.0,4433.12,4288.4,4390.24,100.0
1997-10-16,4159.44,4277.44,4137.64,4263.66,100.0
1997-10-15,4043.07,4151.91,4029.17,4130.91,100.0
1997-10-14,4027.43,4041.11,3977.17,4041.1,100.0
1997-10-13,4098.46,4103.26,4031.7,4039.92,100.0
1997-10-10,4035.5,4076.86,4027.31,4069.44,100.0
1997-10-09,4073.88,4101.87,4027.03,4039.1,100.0
1997-10-08,3996.62,4081.02,3949.87,4060.94,100.0
1997-10-07,3899.78,3925.46,3853.9,3924.59,100.0
1997-10-06,3963.62,3965.79,3881.1,3906.42,100.0
1997-09-30,3846.44,3930.33,3834.17,3916.8,100.0
1997-09-29,3901.23,3901.23,3814.13,3857.22,100.0
1997-09-26,3952.71,3961.46,3852.77,3935.65,100.0
1997-09-25,3969.44,4001.81,3903.45,3948.16,100.0
1997-09-24,3784.28,3921.89,3771.64,3910.29,100.0
1997-09-23,3907.98,3936.54,3661.4,3698.52,100.0
1997-09-22,4241.18,4245.62,3950.11,3954.04,100.0
1997-09-19,4212.61,4241.77,4199.83,4237.71,100.0
1997-09-18,4206.33,4235.73,4177.07,4207.54,100.0
1997-09-17,4261.54,4276.71,4188.25,4201.94,100.0
1997-09-16,4254.39,4297.49,4230.1,4261.6,100.0
1997-09-15,4356.06,4356.06,4235.26,4241.83,100.0
1997-09-12,4463.46,4475.39,4365.09,4365.62,100.0
1997-09-11,4508.89,4538.92,4443.11,4466.47,100.0
1997-09-10,4418.63,4499.85,4411.32,4498.96,100.0
1997-09-09,4492.3,4514.62,4436.58,4436.84,100.0
1997-09-08,4488.35,4505.4,4458.06,4498.29,100.0
1997-09-05,4497.39,4499.09,4460.54,4491.57,100.0
1997-09-04,4510.17,4524.57,4477.21,4499.86,100.0
1997-09-03,4404.48,4492.87,4404.48,4490.31,100.0
1997-09-02,4372.53,4412.34,4351.71,4400.83,100.0
1997-09-01,4375.84,4411.94,4348.44,4374.11,100.0
1997-08-29,4440.07,4450.74,4370.82,4398.73,100.0
1997-08-28,4408.58,4468.87,4373.45,4438.32,100.0
1997-08-27,4374.02,4411.14,4339.46,4408.39,100.0
1997-08-26,4373.53,4422.5,4346.98,4386.52,100.0
1997-08-25,4247.71,4364.46,4247.09,4363.03,100.0
1997-08-22,4190.76,4278.3,4168.09,4242.06,100.0
1997-08-21,4237.56,4252.76,4172.64,4206.94,100.0
1997-08-20,4186.46,4246.78,4171.15,4220.07,100.0
1997-08-19,4159.74,4202.39,4119.34,4162.23,100.0
1997-08-18,4195.85,4195.85,4090.72,4138.77,100.0
1997-08-15,4330.75,4354.06,4191.15,4221.89,100.0
1997-08-14,4160.87,4305.63,4160.87,4304.95,100.0
1997-08-13,4198.15,4285.31,4167.48,4169.88,100.0
1997-08-12,4377.4,4400.1,4232.92,4234.52,100.0
1997-08-11,4514.58,4515.37,4403.43,4407.08,100.0
1997-08-08,4483.06,4546.98,4456.58,4508.98,100.0
1997-08-07,4418.36,4470.82,4371.95,4470.52,100.0
1997-08-06,4535.95,4545.11,4434.53,4441.33,100.0
1997-08-05,4527.19,4578.42,4527.19,4532.0,100.0
1997-08-04,4535.71,4542.66,4481.95,4519.1,100.0
1997-08-01,4541.73,4555.9,4498.25,4534.88,100.0
1997-07-31,4557.82,4570.32,4520.5,4533.62,100.0
1997-07-30,4457.13,4541.08,4444.27,4541.08,100.0
1997-07-29,4362.46,4462.64,4344.78,4431.03,100.0
1997-07-28,4506.26,4509.07,4381.14,4389.99,100.0
1997-07-25,4513.37,4588.46,4489.13,4538.47,100.0
1997-07-24,4671.65,4699.52,4552.45,4557.89,100.0
1997-07-23,4752.69,4870.9,4683.68,4710.89,100.0
1997-07-22,4643.9,4719.7,4581.48,4717.82,100.0
1997-07-21,4764.04,4779.79,4614.23,4655.98,100.0
1997-07-18,4711.02,4726.43,4665.78,4715.21,100.0
1997-07-17,4603.19,4686.98,4577.58,4682.58,100.0
1997-07-16,4578.4,4654.83,4542.23,4592.44,100.0
1997-07-15,4581.9,4596.21,4520.83,4561.05,100.0
1997-07-14,4540.39,4599.19,4511.13,4573.88,100.0
1997-07-11,4286.19,4492.7,4282.51,4489.29,100.0
1997-07-10,4398.45,4437.34,4316.38,4322.08,100.0
1997-07-09,4362.1,4407.34,4290.4,4398.34,100.0
1997-07-08,4213.19,4389.62,4124.99,4336.72,100.0
1997-07-07,4611.65,4611.65,4233.5,4269.27,100.0
1997-07-04,4530.7,4670.27,4463.58,4641.88,100.0
1997-07-03,4846.04,4846.04,4631.05,4633.03,100.0
1997-07-02,5104.79,5149.29,4654.99,4875.27,100.0
1997-06-27,5188.96,5229.12,5068.67,5081.45,100.0
1997-06-26,5174.27,5226.9,5137.27,5177.76,100.0
1997-06-25,5269.22,5285.41,5179.68,5198.98,100.0
1997-06-24,5131.87,5241.76,5112.03,5241.35,100.0
1997-06-23,5177.21,5271.64,5010.38,5102.03,100.0
1997-06-20,4790.46,4990.79,4726.84,4980.6,100.0
1997-06-19,4671.85,4705.0,4641.66,4650.48,100.0
1997-06-18,4693.1,4723.04,4652.73,4665.83,100.0
1997-06-17,4737.63,4769.04,4695.49,4698.29,100.0
1997-06-16,4742.76,4795.35,4742.76,4756.89,100.0
1997-06-13,4397.13,4681.57,4397.13,4678.21,100.0
1997-06-12,4649.12,4673.91,4525.6,4559.7,100.0
1997-06-11,4667.73,4670.36,4339.9,4625.71,100.0
1997-06-10,4875.81,4894.84,4656.98,4693.47,100.0
1997-06-09,4838.49,4878.18,4769.88,4875.9,100.0
1997-06-06,4765.84,4993.55,4760.95,4847.0,100.0
1997-06-05,5125.07,5171.69,5069.33,5135.23,100.0
1997-06-04,5126.46,5170.38,5101.9,5120.03,100.0
1997-06-03,5106.67,5169.16,5004.04,5114.33,100.0
1997-06-02,4927.55,5088.08,4915.44,5072.64,100.0
1997-05-30,4689.23,4847.54,4667.0,4844.21,100.0
1997-05-29,4835.58,4890.3,4746.34,4748.15,100.0
1997-05-28,4954.84,4978.98,4854.78,4880.02,100.0
1997-05-27,4865.22,4957.43,4792.3,4950.2,100.0
1997-05-26,4956.77,4980.78,4632.86,4846.4,100.0
1997-05-23,4744.81,4960.6,4724.75,4921.63,100.0
1997-05-22,4769.04,5026.85,4769.04,4788.88,100.0
1997-05-21,5462.03,5483.54,5190.12,5242.61,100.0
1997-05-20,5204.29,5438.65,5204.29,5423.3,100.0
1997-05-19,5113.72,5210.8,5010.45,5173.3,100.0
1997-05-16,5163.29,5456.62,5101.02,5125.0,100.0
1997-05-15,5416.27,5658.57,5279.92,5620.62,100.0
1997-05-14,5818.54,5851.35,5500.73,5505.14,100.0
1997-05-13,6044.82,6044.82,5796.77,5882.32,100.0
1997-05-12,5991.89,6103.62,5958.07,6026.88,100.0
1997-05-09,5536.34,5867.4,5534.5,5865.11,100.0
1997-05-08,6002.65,6039.52,5591.31,5610.89,100.0
1997-05-07,5867.44,6000.18,5759.1,5995.55,100.0
1997-05-06,5575.82,5799.31,5575.82,5789.14,100.0
1997-05-05,5269.21,5493.42,5269.21,5493.16,100.0
1997-04-30,5140.41,5211.71,5093.89,5210.74,100.0
1997-04-29,5156.1,5192.94,5036.38,5130.23,100.0
1997-04-28,5027.89,5150.34,5026.88,5126.17,100.0
1997-04-25,5007.68,5067.62,4975.93,5012.04,100.0
1997-04-24,4965.23,5019.24,4915.75,5015.14,100.0
1997-04-23,4918.83,4983.67,4918.1,4982.59,100.0
1997-04-22,4908.05,4912.62,4860.52,4901.75,100.0
1997-04-21,4742.96,4923.37,4742.96,4891.75,100.0
1997-04-18,4738.6,4754.22,4661.78,4713.02,100.0
1997-04-17,4635.74,4723.33,4635.14,4705.78,100.0
1997-04-16,4635.87,4657.44,4609.47,4631.08,100.0
1997-04-15,4581.85,4623.77,4557.52,4613.96,100.0
1997-04-14,4561.82,4604.54,4544.5,4564.69,100.0
1997-04-11,4578.56,4588.0,4466.66,4538.73,100.0
1997-04-10,4665.14,4680.74,4605.35,4611.67,100.0
1997-04-09,4576.19,4660.91,4575.73,4656.92,100.0
1997-04-08,4690.89,4692.28,4578.64,4583.04,100.0
1997-04-07,4674.35,4726.58,4650.25,4710.73,100.0
1997-04-04,4585.98,4688.41,4576.12,4650.22,100.0
1997-04-03,4530.33,4567.17,4472.63,4563.98,100.0
1997-04-02,4578.85,4586.81,4527.1,4529.53,100.0
1997-04-01,4564.54,4581.35,4521.66,4559.85,100.0
1997-03-31,4486.36,4555.22,4486.36,4543.27,100.0
1997-03-28,4480.04,4544.27,4444.98,4466.77,100.0
1997-03-27,4550.22,4569.28,4483.03,4503.75,100.0
1997-03-26,4475.7,4545.09,4438.57,4536.25,100.0
1997-03-25,4459.35,4481.4,4385.06,4460.0,100.0
1997-03-24,4256.17,4399.93,4249.05,4399.67,100.0
